"Multisizer","2020-02-05  21:11"
"File name:","50K_P1_2020-02-05_10.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  21:10"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","1810"
"Counting threshold:","0.600"
"Counts above threshold:","1810"
"Coincidence corrected:","1813"

"From","0.113"
"To","22.45"
"Number ",1813
"Mean:","0.980"
"Median:","0.945"
"D(0,0):",1.193
"Mean/Median ratio:","1.037"
"Mode:","0.876"
"95% Conf. Limits:","0.955"
"95% Conf. Limits:","1.005"
"S.D.:","0.544"
"Variance:","0.296"
"C.V.:","55.53"
"Skewness:","9.906"
"Kurtosis:","148.5"
"d10:","0.631"
"d50:","0.945"
"d90:","1.316"
"Specific Surf. Area:","47886"

"% <","Size "
10,0.631
25,0.784
50,0.945
75,1.125
90,1.316

"% >","Size "
10,1.316
25,1.125
50,0.945
75,0.784
90,0.631

"Size ","% <"
1,57.8
10,100
100,100
1000,100

"Size ","% >"
1,42.2
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
1377,20.932,0.682,1.092
1378,20.948,0.730,1.117
1379,20.963,0.738,1.121
1380,20.978,1.308,1.357
1381,20.994,3.413,1.868
1382,21.009,1.291,1.351
1383,21.025,1.148,1.299
1384,21.040,0.977,1.231
1385,21.057,1.265,1.342
1386,21.073,0.869,1.184
1387,21.090,1.226,1.328
1388,21.107,0.817,1.160
1389,21.123,1.093,1.278
1390,21.140,1.916,1.541
1391,21.157,2.097,1.588
1392,21.173,0.845,1.173
1393,21.190,1.124,1.290
1394,21.207,1.355,1.373
1395,21.223,0.749,1.127
1396,21.240,0.716,1.110
1397,21.254,0.937,1.214
1398,21.269,1.271,1.344
1399,21.283,1.023,1.250
1400,21.297,0.967,1.227
1401,21.311,0.732,1.118
1402,21.326,0.996,1.239
1403,21.340,1.650,1.466
1404,21.354,1.650,1.466
1405,21.369,1.842,1.521
1406,21.383,0.805,1.154
1407,21.397,1.060,1.265
1408,21.411,0.508,0.990
1409,21.426,0.809,1.156
1410,21.440,1.355,1.373
1411,21.454,1.040,1.257
1412,21.469,1.317,1.360
1413,21.483,0.811,1.157
1414,21.497,1.020,1.249
1415,21.511,0.991,1.237
1416,21.526,1.052,1.262
1417,21.540,1.106,1.283
1418,21.554,4.597,2.063
1419,21.569,1.349,1.371
1420,21.583,0.891,1.194
1421,21.597,2.165,1.605
1422,21.611,2.541,1.693
1423,21.626,2.335,1.646
1424,21.640,0.748,1.126
1425,21.657,1.367,1.377
1426,21.673,0.803,1.153
1427,21.690,0.953,1.221
1428,21.707,0.878,1.188
1429,21.723,1.003,1.242
1430,21.740,1.640,1.463
1431,21.757,0.788,1.146
1432,21.773,1.403,1.389
1433,21.790,0.836,1.169
1434,21.807,0.847,1.174
1435,21.823,2.623,1.711
1436,21.840,0.991,1.237
1437,21.869,0.955,1.222
1438,21.897,0.967,1.227
1439,21.926,1.308,1.357
1440,21.954,0.153,0.664
1441,21.983,0.197,0.722
1442,22.011,1.306,1.356
1443,22.040,1.073,1.270
1444,22.062,2.609,1.708
1445,22.084,1.718,1.486
1446,22.107,1.385,1.383
1447,22.129,1.329,1.364
1448,22.151,0.826,1.164
1449,22.173,1.215,1.324
1450,22.196,2.026,1.570
1451,22.218,2.214,1.617
1452,22.240,0.603,1.048
1453,22.248,1.673,1.473
1454,22.255,1.140,1.296
1455,22.263,1.308,1.357
1456,22.271,0.955,1.222
1457,22.278,1.013,1.246
1458,22.286,1.088,1.276
1459,22.294,0.371,0.892
1460,22.302,0.790,1.147
1461,22.309,0.774,1.139
1462,22.317,0.970,1.228
1463,22.325,0.689,1.096
1464,22.332,0.896,1.196
1465,22.340,1.361,1.375
1466,22.348,0.862,1.181
1467,22.355,0.701,1.102
1468,22.363,1.137,1.295
1469,22.371,0.852,1.176
1470,22.378,1.174,1.309
1471,22.386,0.125,0.621
1472,22.394,1.196,1.317
1473,22.402,1.083,1.274
1474,22.409,1.586,1.447
1475,22.417,1.164,1.305
1476,22.425,0.824,1.163
1477,22.432,0.663,1.082
1478,22.440,2.169,1.606
1479,22.451,0.946,1.218
1480,22.462,0.134,0.635
1481,22.473,0.918,1.206
1482,22.484,0.114,0.601
1483,22.496,1.303,1.355
1484,22.507,1.085,1.275
1485,22.518,0.718,1.111
1486,22.529,1.691,1.478
1487,22.540,1.718,1.486
1488,22.551,1.229,1.329
1489,22.562,0.813,1.158
1490,22.573,1.106,1.283
1491,22.584,1.909,1.539
1492,22.596,0.815,1.159
1493,22.607,1.172,1.308
1494,22.618,1.033,1.254
1495,22.629,0.409,0.921
1496,22.640,0.960,1.224
1497,22.657,1.033,1.254
1498,22.673,2.230,1.621
1499,22.690,0.852,1.176
1500,22.707,1.037,1.256
1501,22.723,2.019,1.568
1502,22.740,1.667,1.471
1503,22.757,1.008,1.244
1504,22.773,1.224,1.327
1505,22.790,1.035,1.255
1506,22.807,1.001,1.241
1507,22.823,1.739,1.492
1508,22.840,1.352,1.372
1509,22.865,1.954,1.551
1510,22.890,1.509,1.423
1511,22.915,1.156,1.302
1512,22.940,0.706,1.105
1513,22.965,0.199,0.724
1514,22.990,1.124,1.290
1515,23.015,1.590,1.448
1516,23.040,1.119,1.288
1517,23.055,1.127,1.291
1518,23.071,0.885,1.191
1519,23.086,1.277,1.346
1520,23.102,1.474,1.412
1521,23.117,1.935,1.546
1522,23.132,1.563,1.440
1523,23.148,1.085,1.275
1524,23.163,1.677,1.474
1525,23.178,1.177,1.310
1526,23.194,1.033,1.254
1527,23.209,1.528,1.429
1528,23.225,2.141,1.599
1529,23.240,0.185,0.707
1530,23.253,1.490,1.417
1531,23.265,1.174,1.309
1532,23.278,1.156,1.302
1533,23.290,0.880,1.189
1534,23.303,0.123,0.616
1535,23.315,1.534,1.431
1536,23.328,1.984,1.559
1537,23.340,0.834,1.168
1538,23.353,0.970,1.228
1539,23.365,1.010,1.245
1540,23.378,1.550,1.436
1541,23.390,1.218,1.325
1542,23.403,0.819,1.161
1543,23.415,0.869,1.184
1544,23.428,0.847,1.174
1545,23.440,1.534,1.431
1546,23.451,0.865,1.182
1547,23.462,1.153,1.301
1548,23.473,0.967,1.227
1549,23.484,1.210,1.322
1550,23.496,1.361,1.375
1551,23.507,0.871,1.185
1552,23.518,1.078,1.272
1553,23.529,1.243,1.334
1554,23.540,1.323,1.362
1555,23.551,1.346,1.370
1556,23.562,1.471,1.411
1557,23.573,1.172,1.308
1558,23.584,1.905,1.538
1559,23.596,0.556,1.020
1560,23.607,1.600,1.451
1561,23.618,1.098,1.280
1562,23.629,0.753,1.129
1563,23.640,1.518,1.426
1564,23.657,0.852,1.176
1565,23.673,1.285,1.349
1566,23.690,1.030,1.253
1567,23.707,0.882,1.190
1568,23.723,1.030,1.253
1569,23.740,1.799,1.509
1570,23.757,1.080,1.273
1571,23.773,0.749,1.127
1572,23.790,1.129,1.292
1573,23.807,1.116,1.287
1574,23.823,2.022,1.569
1575,23.840,0.928,1.210
1576,23.865,0.843,1.172
1577,23.890,1.257,1.339
1578,23.915,2.408,1.663
1579,23.940,0.972,1.229
1580,23.965,2.077,1.583
1581,23.990,2.426,1.667
1582,24.015,1.916,1.541
1583,24.040,0.876,1.187
1584,24.053,0.993,1.238
1585,24.067,1.145,1.298
1586,24.080,1.006,1.243
1587,24.093,1.335,1.366
1588,24.107,1.075,1.271
1589,24.120,0.824,1.163
1590,24.133,2.322,1.643
1591,24.147,1.254,1.338
1592,24.160,1.182,1.312
1593,24.173,1.010,1.245
1594,24.187,0.841,1.171
1595,24.200,0.641,1.070
1596,24.213,0.778,1.141
1597,24.227,1.771,1.501
1598,24.240,1.406,1.390
1599,24.257,0.239,0.770
1600,24.273,0.887,1.192
1601,24.290,0.935,1.213
1602,24.307,3.853,1.945
1603,24.323,1.103,1.282
1604,24.340,0.786,1.145
1605,24.357,0.944,1.217
1606,24.373,1.185,1.313
1607,24.390,1.137,1.295
1608,24.407,0.972,1.229
1609,24.423,0.744,1.124
1610,24.440,1.182,1.312
1611,24.454,1.119,1.288
1612,24.469,0.179,0.699
1613,24.483,0.860,1.180
1614,24.497,0.689,1.096
1615,24.511,0.873,1.186
1616,24.526,1.817,1.514
1617,24.540,1.864,1.527
1618,24.554,0.119,0.610
1619,24.569,1.042,1.258
1620,24.583,1.254,1.338
1621,24.597,1.828,1.517
1622,24.611,0.941,1.216
1623,24.626,0.852,1.176
1624,24.640,2.595,1.705
1625,24.650,1.212,1.323
1626,24.659,1.202,1.319
1627,24.669,1.583,1.446
1628,24.678,0.712,1.108
1629,24.688,0.944,1.217
1630,24.697,0.921,1.207
1631,24.707,0.117,0.606
1632,24.716,1.075,1.271
1633,24.726,0.916,1.205
1634,24.735,0.361,0.883
1635,24.745,0.118,0.609
1636,24.754,1.767,1.500
1637,24.764,0.836,1.169
1638,24.773,0.782,1.143
1639,24.783,0.805,1.154
1640,24.792,1.174,1.309
1641,24.802,1.150,1.300
1642,24.811,0.923,1.208
1643,24.821,1.496,1.419
1644,24.830,1.057,1.264
1645,24.840,1.980,1.558
1646,24.852,0.591,1.041
1647,24.864,0.815,1.159
1648,24.875,0.732,1.118
1649,24.887,1.490,1.417
1650,24.899,0.836,1.169
1651,24.911,0.862,1.181
1652,24.922,3.805,1.937
1653,24.934,0.742,1.123
1654,24.946,1.050,1.261
1655,24.958,0.996,1.239
1656,24.969,0.678,1.090
1657,24.981,0.667,1.084
1658,24.993,2.081,1.584
1659,25.005,0.836,1.169
1660,25.016,1.650,1.466
1661,25.028,0.811,1.157
1662,25.040,1.090,1.277
1663,25.065,0.817,1.160
1664,25.090,1.792,1.507
1665,25.115,1.506,1.422
1666,25.140,2.038,1.573
1667,25.165,1.111,1.285
1668,25.190,1.070,1.269
1669,25.215,1.150,1.300
1670,25.240,1.191,1.315
1671,25.260,2.678,1.723
1672,25.280,1.931,1.545
1673,25.300,0.916,1.205
1674,25.320,1.177,1.310
1675,25.340,1.570,1.442
1676,25.360,1.037,1.256
1677,25.380,1.008,1.244
1678,25.400,1.083,1.274
1679,25.420,1.376,1.380
1680,25.440,1.040,1.257
1681,25.460,2.226,1.620
1682,25.480,0.817,1.160
1683,25.500,1.251,1.337
1684,25.520,1.788,1.506
1685,25.540,0.753,1.129
1686,25.560,0.955,1.222
1687,25.580,0.951,1.220
1688,25.600,0.266,0.798
1689,25.620,0.998,1.240
1690,25.640,1.158,1.303
1691,25.658,0.977,1.231
1692,25.676,0.887,1.192
1693,25.695,0.989,1.236
1694,25.713,0.794,1.149
1695,25.731,1.172,1.308
1696,25.749,0.753,1.129
1697,25.767,1.057,1.264
1698,25.785,1.210,1.322
1699,25.804,0.501,0.985
1700,25.822,1.119,1.288
1701,25.840,1.124,1.290
1702,25.860,2.243,1.624
1703,25.880,0.891,1.194
1704,25.900,0.834,1.168
1705,25.920,2.725,1.733
1706,25.940,1.067,1.268
1707,25.960,0.839,1.170
1708,25.980,1.050,1.261
1709,26.000,2.230,1.621
1710,26.020,1.640,1.463
1711,26.040,1.385,1.383
1712,26.062,0.299,0.830
1713,26.084,1.193,1.316
1714,26.107,0.967,1.227
1715,26.129,1.771,1.501
1716,26.151,1.385,1.383
1717,26.173,0.955,1.222
1718,26.196,1.905,1.538
1719,26.218,1.237,1.332
1720,26.240,1.512,1.424
1721,26.254,0.984,1.234
1722,26.269,0.878,1.188
1723,26.283,1.320,1.361
1724,26.297,1.352,1.372
1725,26.311,1.732,1.490
1726,26.326,1.010,1.245
1727,26.340,1.557,1.438
1728,26.354,1.080,1.273
1729,26.369,0.606,1.050
1730,26.383,1.119,1.288
1731,26.397,1.013,1.246
1732,26.411,0.852,1.176
1733,26.426,1.124,1.290
1734,26.440,0.631,1.064
1735,26.451,1.583,1.446
1736,26.461,1.512,1.424
1737,26.472,1.103,1.282
1738,26.482,1.842,1.521
1739,26.493,1.254,1.338
1740,26.503,1.596,1.450
1741,26.514,1.796,1.508
1742,26.524,0.880,1.189
1743,26.535,1.101,1.281
1744,26.545,0.932,1.212
1745,26.556,1.750,1.495
1746,26.566,0.768,1.136
1747,26.577,1.127,1.291
1748,26.587,1.323,1.362
1749,26.598,1.042,1.258
1750,26.608,0.136,0.639
1751,26.619,1.075,1.271
1752,26.629,0.918,1.206
1753,26.640,0.119,0.610
1754,26.665,0.520,0.997
1755,26.690,1.338,1.367
1756,26.715,1.364,1.376
1757,26.740,1.483,1.415
1758,26.765,1.229,1.329
1759,26.790,1.108,1.284
1760,26.815,0.652,1.076
1761,26.840,1.477,1.413
1762,26.849,1.409,1.391
1763,26.858,1.207,1.321
1764,26.867,0.270,0.802
1765,26.876,1.251,1.337
1766,26.885,0.724,1.114
1767,26.895,1.142,1.297
1768,26.904,1.065,1.267
1769,26.913,0.684,1.093
1770,26.922,1.684,1.476
1771,26.931,0.220,0.749
1772,26.940,1.108,1.284
1773,26.949,0.809,1.156
1774,26.958,1.235,1.331
1775,26.967,0.935,1.213
1776,26.976,0.746,1.125
1777,26.985,0.900,1.198
1778,26.995,1.480,1.414
1779,27.004,0.984,1.234
1780,27.013,0.807,1.155
1781,27.022,1.474,1.412
1782,27.031,1.493,1.418
1783,27.040,0.841,1.171
1784,27.057,1.285,1.349
1785,27.073,0.828,1.165
1786,27.090,1.070,1.269
1787,27.107,0.965,1.226
1788,27.123,1.257,1.339
1789,27.140,0.867,1.183
1790,27.157,1.196,1.317
1791,27.173,2.483,1.680
1792,27.190,2.408,1.663
1793,27.207,1.361,1.375
1794,27.223,1.191,1.315
1795,27.240,1.656,1.468
1796,27.252,0.753,1.129
1797,27.264,1.148,1.299
1798,27.276,1.670,1.472
1799,27.288,1.515,1.425
1800,27.299,1.047,1.260
1801,27.311,0.869,1.184
1802,27.323,0.658,1.079
1803,27.335,0.974,1.230
1804,27.347,1.127,1.291
1805,27.359,0.930,1.211
1806,27.371,0.907,1.201
1807,27.383,1.090,1.277
1808,27.394,1.050,1.261
1809,27.406,0.746,1.125
1810,27.418,0.140,0.644

